dataset,aggregate_type,emd,delta
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.6666666666666667
BPIC15,AggregateType.MIN,0.9,0.8461514036248279
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.7288135593220338
BPIC15,AggregateType.MIN,0.9,0.99
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9850746268656717
BPIC15,AggregateType.MIN,0.9,0.627906976744186
BPIC15,AggregateType.MIN,0.9,0.8448275862068966
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9875
BPIC15,AggregateType.MIN,0.9,2.6456184176147646e-06
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.8
BPIC15,AggregateType.MIN,0.9,2.5923953663090082e-05
BPIC15,AggregateType.MIN,0.9,0.8709677419354838
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9864864864864865
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9423076923076922
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.988235294117647
BPIC15,AggregateType.MIN,0.9,0.9879518072289156
BPIC15,AggregateType.MIN,0.9,0.8571428571428572
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.963963963963964
BPIC15,AggregateType.MIN,0.9,0.9836065573770493
BPIC15,AggregateType.MIN,0.9,0.9803921568627452
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.8888888888888888
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.005491473051768836
BPIC15,AggregateType.MIN,0.9,0.00010295220315828524
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.8571428571428571
BPIC15,AggregateType.MIN,0.9,0.9189047267681915
BPIC15,AggregateType.MIN,0.9,0.8596491228070176
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9827586206896551
BPIC15,AggregateType.MIN,0.9,0.9977220956719818
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9285714285714285
BPIC15,AggregateType.MIN,0.9,0.0041692307274880935
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.8620689655172413
BPIC15,AggregateType.MIN,0.9,0.8909090909090909
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.6666666666666667
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.02016598941761355
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,9.83551485328471e-05
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.8579446663806644
BPIC15,AggregateType.MIN,0.9,0.38041246745014184
BPIC15,AggregateType.MIN,0.9,0.9560621409592767
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.4998844146529037
BPIC15,AggregateType.MIN,0.9,0.8015267175572519
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9090909090909092
BPIC15,AggregateType.MIN,0.9,0.986187017505111
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9906976703980863
BPIC15,AggregateType.MIN,0.9,0.7777777777777778
BPIC15,AggregateType.MIN,0.9,0.9333333333333333
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.00014018687033727495
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.005482116958342095
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.599999999943373
BPIC15,AggregateType.MIN,0.9,0.9666666666666667
BPIC15,AggregateType.MIN,0.9,0.9411764705882353
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,2.942689985001995e-07
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.49999990148486584
BPIC15,AggregateType.MIN,0.9,0.8499970071690914
BPIC15,AggregateType.MIN,0.9,0.7141070494726066
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9051475088661028
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.6666666664502804
BPIC15,AggregateType.MIN,0.9,7.127215159275814e-06
BPIC15,AggregateType.MIN,0.9,9.49640750568248e-05
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9913793060034228
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,6.714066246928628e-06
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9230769230769231
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9499999992827245
BPIC15,AggregateType.MIN,0.9,0.6875
BPIC15,AggregateType.MIN,0.9,0.9333333333333333
BPIC15,AggregateType.MIN,0.9,0.9960629921259843
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.8461538461538463
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.00021351153474535867
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.06172138591836368
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.09320849587515201
BPIC15,AggregateType.MIN,0.9,0.9
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.5962956450020221
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0664922398037216
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.3422674737912185
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.988235294117647
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9596391775627621
BPIC15,AggregateType.MIN,0.9,0.9354838709677419
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.00016991034088752188
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.4999999999239888
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9600000000000001
BPIC15,AggregateType.MIN,0.9,0.9411764705882353
BPIC15,AggregateType.MIN,0.9,0.7777777777777777
BPIC15,AggregateType.MIN,0.9,0.9411764705882353
BPIC15,AggregateType.MIN,0.9,0.9333327537423887
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.24999987697081205
BPIC15,AggregateType.MIN,0.9,0.00018355794461860642
BPIC15,AggregateType.MIN,0.9,0.00022932870648850745
BPIC15,AggregateType.MIN,0.9,5.8620239279306985e-05
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.8888888888888888
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.7777777777777777
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9787234042553191
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,4.0679033418297705e-05
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,3.174034756406319e-05
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9473684210526316
BPIC15,AggregateType.MIN,0.9,0.9117647058823529
BPIC15,AggregateType.MIN,0.9,0.7999999999999999
BPIC15,AggregateType.MIN,0.9,0.8571428571428361
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.8666666666666667
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0013103345699545521
BPIC15,AggregateType.MIN,0.9,0.0007764604632260839
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9090909090909092
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.6190476190476191
BPIC15,AggregateType.MIN,0.9,0.9777764667518366
BPIC15,AggregateType.MIN,0.9,0.9454545454545454
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.8684016836683977
BPIC15,AggregateType.MIN,0.9,0.75
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.75
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,8.861669692855623e-06
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.6313298226385706
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.2046096751916897
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.8571428444190249
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9166666666666666
BPIC15,AggregateType.MIN,0.9,0.6
BPIC15,AggregateType.MIN,0.9,0.5
BPIC15,AggregateType.MIN,0.9,0.0003112926003817351
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.4999999943688367
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.7083333333333334
BPIC15,AggregateType.MIN,0.9,0.9611650485436894
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0013868340525500095
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.5
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.7997056281284716
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.8461538461538463
BPIC15,AggregateType.MIN,0.9,0.000241656453982525
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.49999361045571267
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.8007416050275702
BPIC15,AggregateType.MIN,0.9,0.45282038372485967
BPIC15,AggregateType.MIN,0.9,0.9050671902948473
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.7589265353625455
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.7999999999999999
BPIC15,AggregateType.MIN,0.9,0.0006229482100399419
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.4999539517268081
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0003019706829680644
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.8571428571428572
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.7723685716785856
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9979674796747967
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9650498123492579
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,3.959818035940976e-05
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.7499999999999996
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0007730344953769952
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9565217391304347
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.7499999999999671
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.49957657612637774
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9642857142349669
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.5652173913043478
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,1.7146842552107078e-05
BPIC15,AggregateType.MIN,0.9,0.4487856442839394
BPIC15,AggregateType.MIN,0.9,0.8649209746978092
BPIC15,AggregateType.MIN,0.9,0.818174390492129
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.7999999999999999
BPIC15,AggregateType.MIN,0.9,0.8571428571428571
BPIC15,AggregateType.MIN,0.9,0.1997688904273106
BPIC15,AggregateType.MIN,0.9,2.1634318536547376e-07
BPIC15,AggregateType.MIN,0.9,0.4999999999997755
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9166666666666666
BPIC15,AggregateType.MIN,0.9,0.7999999999999999
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.16273180461357434
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.5499999999999999
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.6666632481392598
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9523809523809524
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.5
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.5
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
