dataset,aggregate_type,emd,delta
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.4999999999856093
BPIC15,AggregateType.MIN,0.6,0.9523809523809523
BPIC15,AggregateType.MIN,0.6,0.5909090909090908
BPIC15,AggregateType.MIN,0.6,0.8333333333333334
BPIC15,AggregateType.MIN,0.6,0.6773737163217771
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.7745963447183473
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.45257412682243336
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.5
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,4.9603174601120514e-06
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.75
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.6666666666666665
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.4999539517268081
BPIC15,AggregateType.MIN,0.6,0.8888888888888888
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.7499999479295376
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.6666666666666596
BPIC15,AggregateType.MIN,0.6,0.6666666666666667
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.49942328910747813
BPIC15,AggregateType.MIN,0.6,0.6648462227954287
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.7333333333333333
BPIC15,AggregateType.MIN,0.6,0.8965517241379309
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.5714285714285714
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.75
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.6666666666666667
BPIC15,AggregateType.MIN,0.6,0.6666666666666667
BPIC15,AggregateType.MIN,0.6,0.75
BPIC15,AggregateType.MIN,0.6,0.9615384615384615
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.9230769135907134
BPIC15,AggregateType.MIN,0.6,0.8571428571428572
BPIC15,AggregateType.MIN,0.6,0.8
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.5
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.75
BPIC15,AggregateType.MIN,0.6,0.3333187091627593
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.9949748743718594
BPIC15,AggregateType.MIN,0.6,0.6666666666666667
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.75
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.9733333333333334
BPIC15,AggregateType.MIN,0.6,0.09592670604653838
BPIC15,AggregateType.MIN,0.6,0.6200485065614079
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.49998678303389754
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.6363636363634654
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.8333333333333334
BPIC15,AggregateType.MIN,0.6,0.7999999997994424
BPIC15,AggregateType.MIN,0.6,0.6666492300857819
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.7142857142857144
BPIC15,AggregateType.MIN,0.6,0.6000000000000001
BPIC15,AggregateType.MIN,0.6,0.6666666666666506
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.33333333333333326
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.8461538461538463
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.5
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.49999999998933164
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,2.204589183041339e-06
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.07570874654322571
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.6
BPIC15,AggregateType.MIN,0.6,0.95
BPIC15,AggregateType.MIN,0.6,0.8571428571428571
BPIC15,AggregateType.MIN,0.6,0.5
BPIC15,AggregateType.MIN,0.6,0.5
BPIC15,AggregateType.MIN,0.6,0.96875
BPIC15,AggregateType.MIN,0.6,0.6923076923076923
BPIC15,AggregateType.MIN,0.6,0.5
BPIC15,AggregateType.MIN,0.6,0.9818181818181818
BPIC15,AggregateType.MIN,0.6,0.75
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.7272727272727273
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.9565217391304347
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.5
BPIC15,AggregateType.MIN,0.6,0.6666666666666667
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.9090909090909092
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.8333333333333334
BPIC15,AggregateType.MIN,0.6,0.5555555555375671
BPIC15,AggregateType.MIN,0.6,0.33333250802903003
BPIC15,AggregateType.MIN,0.6,0.16665745667274479
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.9148936170212766
BPIC15,AggregateType.MIN,0.6,0.75
BPIC15,AggregateType.MIN,0.6,0.4999999999972755
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.49999999998988565
BPIC15,AggregateType.MIN,0.6,0.7499875859033357
BPIC15,AggregateType.MIN,0.6,0.875
BPIC15,AggregateType.MIN,0.6,0.6923076923076923
BPIC15,AggregateType.MIN,0.6,0.9285714280806612
BPIC15,AggregateType.MIN,0.6,0.0907331211437081
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.6666666663172811
BPIC15,AggregateType.MIN,0.6,0.33332657486726114
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0006786662006064148
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.8888888888888888
BPIC15,AggregateType.MIN,0.6,0.9933333333333333
BPIC15,AggregateType.MIN,0.6,0.10776436554748484
BPIC15,AggregateType.MIN,0.6,0.7776189032687296
BPIC15,AggregateType.MIN,0.6,0.49330714907571527
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.2310585786300049
BPIC15,AggregateType.MIN,0.6,0.9583333333333334
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.33331030866661426
BPIC15,AggregateType.MIN,0.6,0.5
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.06249692998317613
BPIC15,AggregateType.MIN,0.6,0.8125
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0001653476954432409
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.49330714907571527
BPIC15,AggregateType.MIN,0.6,0.75
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.9886363636363636
BPIC15,AggregateType.MIN,0.6,0.6666666666662683
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.7498266455459036
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0005498834504850253
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.875
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.6666666666666667
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.4999999887988881
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,4.8870103709908186e-05
BPIC15,AggregateType.MIN,0.6,0.8571428571428572
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.6647689155315315
BPIC15,AggregateType.MIN,0.6,0.10937453253239227
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.6666666666666667
BPIC15,AggregateType.MIN,0.6,0.6666666666613213
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.8
BPIC15,AggregateType.MIN,0.6,0.75
BPIC15,AggregateType.MIN,0.6,0.8333333333333334
BPIC15,AggregateType.MIN,0.6,0.8
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.5999999999959134
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.49999079378732714
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.24998465010437865
BPIC15,AggregateType.MIN,0.6,0.3333332884872856
BPIC15,AggregateType.MIN,0.6,0.7499999999130276
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.49999999999618017
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.6666666666666667
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.5
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.5
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.6666666666666667
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.666666615180764
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.5
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.49999773967570205
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.585245512216616
BPIC15,AggregateType.MIN,0.6,0.9777777777777779
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.2310585786300049
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.24999873549695106
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.3333333333261379
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.6666666666666667
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.4999999999999998
BPIC15,AggregateType.MIN,0.6,0.49998678303389754
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.9285714285714285
BPIC15,AggregateType.MIN,0.6,0.9090909090909092
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.7142857142857144
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.49998698903253325
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.75
BPIC15,AggregateType.MIN,0.6,0.6666666666666667
BPIC15,AggregateType.MIN,0.6,0.33333333333333326
BPIC15,AggregateType.MIN,0.6,0.9375
BPIC15,AggregateType.MIN,0.6,0.5
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.6666666666666667
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.8571428571428572
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.8571428571428572
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.33331030866661426
BPIC15,AggregateType.MIN,0.6,0.75
BPIC15,AggregateType.MIN,0.6,0.5
BPIC15,AggregateType.MIN,0.6,0.3333314365799591
BPIC15,AggregateType.MIN,0.6,0.9926470588235293
BPIC15,AggregateType.MIN,0.6,0.9943181818181818
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.4999999994907529
BPIC15,AggregateType.MIN,0.6,0.8
BPIC15,AggregateType.MIN,0.6,0.75
BPIC15,AggregateType.MIN,0.6,0.75
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.8517013374913427
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.7142857142857144
BPIC15,AggregateType.MIN,0.6,0.6666666666630983
BPIC15,AggregateType.MIN,0.6,0.11952004783324488
BPIC15,AggregateType.MIN,0.6,0.4999986351866006
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.49999128163354833
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.5
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.6666666666666667
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.8571428571428572
BPIC15,AggregateType.MIN,0.6,0.6666666666666667
BPIC15,AggregateType.MIN,0.6,0.8333333333333334
BPIC15,AggregateType.MIN,0.6,0.9
BPIC15,AggregateType.MIN,0.6,0.5423201553822131
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.6666666666666667
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.8333333333333334
BPIC15,AggregateType.MIN,0.6,0.16893385930864752
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.6666590796963416
BPIC15,AggregateType.MIN,0.6,0.4297513364424185
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.5
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.49999999997493805
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.4999539517268081
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.7142857142857144
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.875
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.49999987204459784
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.983050847457627
BPIC15,AggregateType.MIN,0.6,0.5
BPIC15,AggregateType.MIN,0.6,0.9903846153846154
BPIC15,AggregateType.MIN,0.6,0.9666666666666667
BPIC15,AggregateType.MIN,0.6,0.9285714285714285
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.989010989010989
BPIC15,AggregateType.MIN,0.6,0.8333333333333334
BPIC15,AggregateType.MIN,0.6,0.44444140964249945
BPIC15,AggregateType.MIN,0.6,0.9523809523809523
BPIC15,AggregateType.MIN,0.6,0.3690389417205307
BPIC15,AggregateType.MIN,0.6,0.6666665483392118
BPIC15,AggregateType.MIN,0.6,0.9852941176470588
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.9722222222222222
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.5
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.6666666666666654
BPIC15,AggregateType.MIN,0.6,0.9285714285714285
BPIC15,AggregateType.MIN,0.6,0.8461538461538461
BPIC15,AggregateType.MIN,0.6,0.7000000000000001
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.4999999999999847
BPIC15,AggregateType.MIN,0.6,0.9722222222222222
BPIC15,AggregateType.MIN,0.6,0.0017153325265965025
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.9
BPIC15,AggregateType.MIN,0.6,0.6000000000000001
BPIC15,AggregateType.MIN,0.6,0.4999999999856093
BPIC15,AggregateType.MIN,0.6,0.8
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.5
BPIC15,AggregateType.MIN,0.6,0.5135135135135136
BPIC15,AggregateType.MIN,0.6,0.9622641509433962
BPIC15,AggregateType.MIN,0.6,0.8235294117647054
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.6664199079633798
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.9333333333333333
BPIC15,AggregateType.MIN,0.6,0.8461538461538463
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.2253668864186717
BPIC15,AggregateType.MIN,0.6,0.49999620650044685
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.6666666666666667
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.0
BPIC15,AggregateType.MIN,0.6,0.962962962962963
BPIC15,AggregateType.MIN,0.6,0.5
BPIC15,AggregateType.MIN,0.6,0.0
