dataset,aggregate_type,delta,edge,APE_freq
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_440_1', '01_HOOFD_250_1')",2.9798807671881167
BPIC15,AggregateType.MAX,0.01,"('04_BPT_021', '10_UOV_050_3')",17.13504360505428
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_465', '10_UOV_050_1')",13.162082626443711
BPIC15,AggregateType.MAX,0.01,"('10_UOV_050_1', '01_HOOFD_250_2')",10.468348377725214
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_250_2', '01_HOOFD_445')",56.67997837120547
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_459', '01_HOOFD_375')",36.680364107292526
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_375', '04_BPT_041')",20.81735458208972
BPIC15,AggregateType.MAX,0.01,"('04_BPT_041', '01_HOOFD_440_1a')",11.632782456714695
BPIC15,AggregateType.MAX,0.01,"('04_BPT_029', '10_UOV_050_4')",33.60650233064883
BPIC15,AggregateType.MAX,0.01,"('10_UOV_050_4', '10_UOV_050_2a')",1.600974587029631
BPIC15,AggregateType.MAX,0.01,"('10_UOV_060', '01_HOOFD_510_4')",4.9855777397743655
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_515', '10_UOV_041b')",11.527669959205447
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_510_3', '01_HOOFD_809b')",12.562741517863085
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_809b', '01_HOOFD_490_1a')",10.575976663606392
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_516a', '01_BB_770')",30.13616954072681
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_490_2', '01_HOOFD_055')",9.381146420769364
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_055', '01_HOOFD_250_1')",2.5150063291852733
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_492_0', '01_HOOFD_491a')",40.52700751554388
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_250_1', '01_HOOFD_492_1')",52.77865535982366
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_492_2', '01_HOOFD_490_1')",5.155399942197511
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_250_2', '01_HOOFD_055')",3.6814518022313116
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_055', '01_HOOFD_490_1a')",57.78037982410804
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_370', '01_HOOFD_493')",5.930635704918952
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_510_2a', '01_HOOFD_490_3')",0.23623363881078344
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_510_0', '01_HOOFD_061')",18.249040519694777
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_015', '01_HOOFD_370')",4.240010299319684
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_250_2', '01_HOOFD_510_3')",1.7894268065906485
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_814', '01_HOOFD_101b')",11.36957100182083
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_250_2', '01_HOOFD_491a')",22.867213340743735
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_510_0', '01_HOOFD_491a')",2.111690023718911
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_491a', '01_HOOFD_510_3')",26.865784051079427
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_250_2', '01_HOOFD_495')",5.022838289673025
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_250_1', '01_HOOFD_510_4')",7.650487781964746
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_491a', '01_HOOFD_250_2')",21.74192898995391
BPIC15,AggregateType.MAX,0.01,"('09_AH_I_020', '01_HOOFD_380')",65.73730019970877
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_375', '09_AH_I_040')",73.11911789908903
BPIC15,AggregateType.MAX,0.01,"('09_AH_I_040', '01_HOOFD_195')",38.193297932724626
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_015', '01_HOOFD_010')",16.832739939551278
BPIC15,AggregateType.MAX,0.01,"('06_VD_060_3', '06_VD_030_5a')",6.126226305558881
BPIC15,AggregateType.MAX,0.01,"('06_VD_060_2a', '06_VD_030_4')",2.579948279904331
BPIC15,AggregateType.MAX,0.01,"('06_VD_030_1a', '06_VD_030_5')",139.1376239148171
BPIC15,AggregateType.MAX,0.01,"('06_VD_060_2', '05_EIND_010')",24.69326264684304
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_814', '05_EIND_065')",0.42277348734922526
BPIC15,AggregateType.MAX,0.01,"('05_EIND_065', '05_EIND_030_1')",11.005247318822569
BPIC15,AggregateType.MAX,0.01,"('05_EIND_025', '01_HOOFD_811')",15.133754545338242
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_010', '11_AH_II_040b')",31.88313105976802
BPIC15,AggregateType.MAX,0.01,"('11_AH_II_040c', '01_HOOFD_011')",53.270789858442164
BPIC15,AggregateType.MAX,0.01,"('08_AWB45_025', '01_HOOFD_030_2')",0.8338023217895514
BPIC15,AggregateType.MAX,0.01,"('08_AWB45_040', '11_AH_II_140')",15.338775234781608
BPIC15,AggregateType.MAX,0.01,"('11_AH_II_130', '11_AH_II_037_1')",25.9263372488248
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_370', '11_AH_II_070_2')",28.006708303022258
BPIC15,AggregateType.MAX,0.01,"('11_AH_II_070_2', '01_HOOFD_490_1a')",29.70875131278688
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_490_1a', '11_AH_II_040a')",42.18791449044383
BPIC15,AggregateType.MAX,0.01,"('11_AH_II_040a', '11_AH_II_035')",4.445247693974137
BPIC15,AggregateType.MAX,0.01,"('11_AH_II_035', '11_AH_II_040_d')",57.74830968709114
BPIC15,AggregateType.MAX,0.01,"('11_AH_II_040_d', '08_AWB45_045')",5.889374112077451
BPIC15,AggregateType.MAX,0.01,"('08_AWB45_045', '11_AH_II_040')",11.366990648822336
BPIC15,AggregateType.MAX,0.01,"('11_AH_II_070_1', '01_HOOFD_490_1')",11.827008243946532
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_370', '01_HOOFD_110_1')",16.265661576334217
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_110_1', '01_HOOFD_250_2')",14.448576443988523
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_250_1', '01_HOOFD_110_2')",11.480715404338868
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_065_0', '01_HOOFD_061')",0.5223684793562662
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_510_4', '01_HOOFD_250_2')",0.7687202435267849
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_491a', '01_HOOFD_490_1a')",12.844380958232387
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_490_1', '01_HOOFD_055')",28.630820975107877
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_055', '01_HOOFD_490_5')",15.337832322526019
BPIC15,AggregateType.MAX,0.01,"('03_VD_060_0', '06_VD_030_3a')",33.85519479695093
BPIC15,AggregateType.MAX,0.01,"('06_VD_030_3a', '06_VD_035')",6.205759581124829
BPIC15,AggregateType.MAX,0.01,"('06_VD_030_1a', '06_VD_060_3')",7.281291404955617
BPIC15,AggregateType.MAX,0.01,"('06_VD_060_2', '01_HOOFD_810')",0.6994848134580485
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_810', '14_VRIJ_150')",9.729997442695815
BPIC15,AggregateType.MAX,0.01,"('14_VRIJ_150', '14_VRIJ_010')",0.247914610573976
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_180', '14_VRIJ_011')",7.47500281086233
BPIC15,AggregateType.MAX,0.01,"('14_VRIJ_011', '14_VRIJ_030_2')",6.86707425206441
BPIC15,AggregateType.MAX,0.01,"('14_VRIJ_030_2', '14_VRIJ_060_0')",4.276431498687314
BPIC15,AggregateType.MAX,0.01,"('14_VRIJ_060_0', '14_VRIJ_110')",35.97578797460754
BPIC15,AggregateType.MAX,0.01,"('14_VRIJ_110', '01_HOOFD_815')",38.75992014721596
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_814', '14_VRIJ_175')",47.82188226285499
BPIC15,AggregateType.MAX,0.01,"('14_VRIJ_175', '01_HOOFD_809')",44.54357871024809
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_809', '14_VRIJ_030_4')",34.56369665510824
BPIC15,AggregateType.MAX,0.01,"('14_VRIJ_030_4', '14_VRIJ_060_3')",18.12008326993795
BPIC15,AggregateType.MAX,0.01,"('14_VRIJ_060_3', '14_VRIJ_030_5a')",26.93955512629001
BPIC15,AggregateType.MAX,0.01,"('14_VRIJ_030_5a', '14_VRIJ_060_2a')",20.82356729091832
BPIC15,AggregateType.MAX,0.01,"('14_VRIJ_060_2a', '01_HOOFD_820')",11.546574092719736
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_820', '14_VRIJ_030_1')",22.105511578067908
BPIC15,AggregateType.MAX,0.01,"('14_VRIJ_030_1', '14_VRIJ_030_1a')",55.286697983172935
BPIC15,AggregateType.MAX,0.01,"('14_VRIJ_030_1a', '14_VRIJ_055')",8.283029302448282
BPIC15,AggregateType.MAX,0.01,"('14_VRIJ_055', '14_VRIJ_030_5')",4.133381782759113
BPIC15,AggregateType.MAX,0.01,"('14_VRIJ_030_5', '14_VRIJ_060_2')",4.919615247227789
BPIC15,AggregateType.MAX,0.01,"('08_AWB45_020_0', '01_HOOFD_055')",3.7900397817323848
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_370', '08_AWB45_052')",84.2377995299304
BPIC15,AggregateType.MAX,0.01,"('08_AWB45_052', '01_HOOFD_494a')",22.985123958125435
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_495', '01_HOOFD_250_1')",2.186871763067706
BPIC15,AggregateType.MAX,0.01,"('11_AH_II_036', '01_HOOFD_370')",9.071914245190806
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_370', '11_AH_II_040')",9.91837040034933
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_195', '11_AH_II_040_d')",40.69631922727202
BPIC15,AggregateType.MAX,0.01,"('11_AH_II_040_d', '01_HOOFD_250_2')",13.34166915363627
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_250_2', '11_AH_II_035')",34.53863893385164
BPIC15,AggregateType.MAX,0.01,"('11_AH_II_037_1', '11_AH_II_040a')",18.332949724392442
BPIC15,AggregateType.MAX,0.01,"('11_AH_II_040a', '01_HOOFD_375')",0.5914905746173837
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_375', '11_AH_II_037_2')",6.458419493319784
BPIC15,AggregateType.MAX,0.01,"('11_AH_II_040b', '11_AH_II_070_3a')",18.201183540808078
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_490_4', '11_AH_II_070_1')",7.597716101096889
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_494a', '11_AH_II_070_2')",64.61701062390514
BPIC15,AggregateType.MAX,0.01,"('11_AH_II_145', '01_HOOFD_500')",12.289278601840598
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_110_1', '01_HOOFD_181')",45.544073937940304
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_181', '01_HOOFD_110_2')",30.030143238501985
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_110_2', '08_AWB45_005')",62.67049564964081
BPIC15,AggregateType.MAX,0.01,"('08_AWB45_005', '05_EIND_010')",24.687424988877176
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_811', '05_EIND_065')",5.374486216151453
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_809', '05_EIND_030_1')",1.6638479328694293
BPIC15,AggregateType.MAX,0.01,"('05_EIND_025', '01_HOOFD_815')",2.2271952476769075
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_815', '05_EIND_030_2')",7.873806994504317
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_430', '01_HOOFD_250_2')",2.8273589544137865
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_250_1', '11_AH_II_010')",71.87203388360078
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_490_2', '11_AH_II_070_1')",13.640179239375174
BPIC15,AggregateType.MAX,0.01,"('11_AH_II_070_1', '11_AH_II_070_3a')",8.022573068673891
BPIC15,AggregateType.MAX,0.01,"('11_AH_II_070_3a', '01_HOOFD_490_1a')",11.947093848850724
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_490_1a', '11_AH_II_040')",7.893510697640767
BPIC15,AggregateType.MAX,0.01,"('11_AH_II_040', '11_AH_II_040_d')",10.600875023600793
BPIC15,AggregateType.MAX,0.01,"('11_AH_II_040_d', '11_AH_II_040c')",16.699577374215202
BPIC15,AggregateType.MAX,0.01,"('11_AH_II_040c', '11_AH_II_070_2')",16.38430992085326
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_490_1', '11_AH_II_040a')",22.960634525337028
BPIC15,AggregateType.MAX,0.01,"('11_AH_II_145', '11_AH_II_037_1')",17.277269866040708
BPIC15,AggregateType.MAX,0.01,"('11_AH_II_037_1', '11_AH_II_035')",63.019261339512184
BPIC15,AggregateType.MAX,0.01,"('11_AH_II_070_3', '01_HOOFD_491')",24.97775492942273
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_491a', '07_OPS_010')",52.07490264646869
BPIC15,AggregateType.MAX,0.01,"('07_OPS_020', '07_OPS_050')",27.407260004724247
BPIC15,AggregateType.MAX,0.01,"('07_OPS_050', '07_OPS_051')",44.43743207966657
BPIC15,AggregateType.MAX,0.01,"('07_OPS_051', '07_OPS_060_0')",15.868751881550907
BPIC15,AggregateType.MAX,0.01,"('07_OPS_071', '07_OPS_080_0')",28.53706146761841
BPIC15,AggregateType.MAX,0.01,"('07_OPS_080_0', '07_OPS_060_1')",15.201572936819979
BPIC15,AggregateType.MAX,0.01,"('07_OPS_060_1', '07_OPS_075')",77.98682305147086
BPIC15,AggregateType.MAX,0.01,"('07_OPS_075', '07_OPS_055')",20.960068914399997
BPIC15,AggregateType.MAX,0.01,"('07_OPS_055', '07_OPS_060_2')",20.856675987575493
BPIC15,AggregateType.MAX,0.01,"('07_OPS_060_2', '01_HOOFD_500')",7.115896776236408
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_510_2a', '01_HOOFD_491a')",6.1492764821223025
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_491a', '01_HOOFD_510_1')",7.683217217542719
BPIC15,AggregateType.MAX,0.01,"('09_AH_I_010', '01_HOOFD_195')",30.87548070524282
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_250_2', '01_HOOFD_380')",39.96660729970995
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_510_0', '01_HOOFD_490_1')",3.4273941837415216
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_370', '01_HOOFD_440_1')",7.245338346913233
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_250_2', '01_HOOFD_210_1')",46.505622974434715
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_210_1', '01_HOOFD_195')",0.7321404090406451
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_195', '01_HOOFD_440_1a')",22.00029473918901
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_250_1', '08_AWB45_051_1')",16.797540574025902
BPIC15,AggregateType.MAX,0.01,"('08_AWB45_051_1', '01_HOOFD_375')",21.308206306800166
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_375', '01_HOOFD_210_2')",8.928925915570513
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_210_2', '01_HOOFD_446')",9.981421012142519
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_465', '01_HOOFD_459')",5.668622319171331
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_459', '10_UOV_050_1')",5.495292434809779
BPIC15,AggregateType.MAX,0.01,"('10_UOV_050_1', '01_HOOFD_440_2')",26.557188383369258
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_440_2', '10_UOV_050_4')",96.29792864185481
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_460a', '10_UOV_030a')",22.155566312847366
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_516a', '01_BB_630')",3.645634387249263
BPIC15,AggregateType.MAX,0.01,"('01_BB_630', '01_HOOFD_809c')",3.5911126202042483
BPIC15,AggregateType.MAX,0.01,"('08_AWB45_070_1a', '01_HOOFD_015')",14.133026276456782
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_015', '08_AWB45_025')",0.2532896099510815
BPIC15,AggregateType.MAX,0.01,"('08_AWB45_025', '08_AWB45_070_4')",12.344595326868326
BPIC15,AggregateType.MAX,0.01,"('08_AWB45_070_4', '01_HOOFD_061')",37.84249053987292
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_061', '01_HOOFD_110_2')",10.2632010158244
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_110_2', '08_AWB45_070_1')",23.78615402312265
BPIC15,AggregateType.MAX,0.01,"('08_AWB45_070_1', '01_HOOFD_110_1')",45.993906353868084
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_110_1', '08_AWB45_090_2')",10.629220126830418
BPIC15,AggregateType.MAX,0.01,"('08_AWB45_070_5', '08_AWB45_090_2a')",25.92855315519876
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_490_1a', '01_HOOFD_510_2')",31.14129658110476
BPIC15,AggregateType.MAX,0.01,"('09_AH_I_010', '01_HOOFD_250_1')",1.3620005802203625
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_370', '01_HOOFD_181')",38.956073568593986
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_181', '01_HOOFD_195')",8.083235185760664
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_195', '01_HOOFD_460a')",6.202286305925858
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_460', '01_HOOFD_380')",6.599198474615663
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_446', '01_HOOFD_440_1')",9.766560083260059
BPIC15,AggregateType.MAX,0.01,"('10_UOV_050_0', '01_HOOFD_465')",4.882723496087863
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_459', '10_UOV_050_3')",26.10312099126411
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_510_1', '01_HOOFD_809b')",35.5589160461643
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_809b', '01_HOOFD_510_4')",9.81435210039177
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_515', '01_HOOFD_516a')",10.068234039550314
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_516a', '01_HOOFD_490_3')",12.175988367414824
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_510_2a', '01_HOOFD_516')",11.861195540428753
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_809c', '01_HOOFD_530b')",0.17921897670400067
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_530b', '01_HOOFD_811')",6.832974990177846
BPIC15,AggregateType.MAX,0.01,"('01_BB_775', '01_BB_770')",12.52279793320144
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_510_0', '01_HOOFD_250_2')",5.289455274440853
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_510_1', '01_HOOFD_370')",7.400249921072262
BPIC15,AggregateType.MAX,0.01,"('08_AWB45_020_1', '01_HOOFD_181')",25.72407066724037
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_181', '08_AWB45_020_2')",0.34659134149419346
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_250_2', '01_HOOFD_500')",4.740374809266011
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_490_5a', '01_HOOFD_011')",9.56281400872984
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_494a', '01_HOOFD_030_1')",28.6366626803332
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_030_1', '01_HOOFD_490_4')",47.8277431929381
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_490_4', '01_HOOFD_061')",4.0425567625879415
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_061', '01_HOOFD_510_4')",13.605712051219774
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_510_4', '01_HOOFD_010')",5.171258062119633
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_010', '01_HOOFD_250_2')",1.760557168383496
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_515', '01_HOOFD_250_1')",25.087822120312957
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_375', '01_HOOFD_015')",60.33187169001153
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_510_4', '01_HOOFD_370')",25.735034521903636
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_370', '01_HOOFD_515')",20.10137527653645
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_375', '01_HOOFD_055')",23.768392394438646
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_055', '01_HOOFD_491')",17.278438729919518
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_490_4', '05_EIND_030_2')",11.719749202329131
BPIC15,AggregateType.MAX,0.01,"('05_EIND_025', '05_EIND_060')",19.40929912180258
BPIC15,AggregateType.MAX,0.01,"('05_EIND_060', '01_HOOFD_805')",40.290809314743335
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_805', '01_HOOFD_815')",30.19886574079573
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_815', '05_EIND_030_1')",1.5859500805892985
BPIC15,AggregateType.MAX,0.01,"('05_EIND_030_1', '01_HOOFD_814')",12.929124538380918
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_010', '01_HOOFD_050')",41.355705386748134
BPIC15,AggregateType.MAX,0.01,"('08_AWB45_020_1', '01_HOOFD_055')",16.43147605336768
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_055', '01_HOOFD_181')",13.800699643300854
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_380', '08_AWB45_045')",0.11100443472882149
BPIC15,AggregateType.MAX,0.01,"('08_AWB45_045', '01_HOOFD_190_1')",4.719030604429074
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_190_1', '01_HOOFD_440_1a')",1.5490562702028496
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_250_1', '01_HOOFD_190_2')",21.89736472437166
BPIC15,AggregateType.MAX,0.01,"('10_UOV_040', '10_UOV_050_3')",83.19490397945565
BPIC15,AggregateType.MAX,0.01,"('10_UOV_050_3', '01_HOOFD_445')",9.10866463734437
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_459', '01_HOOFD_440_2')",39.001980828018354
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_465', '10_UOV_050_4')",18.7299881454094
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_490_5a', '01_HOOFD_809b')",22.286343704035907
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_491a', '01_HOOFD_500')",2.147167756293329
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_370', '01_HOOFD_510_2a')",5.256199190895513
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_510_1', '01_HOOFD_250_1')",11.252622829425903
BPIC15,AggregateType.MAX,0.01,"('08_AWB45_020_0', '08_AWB45_020_2')",6.680532683515529
BPIC15,AggregateType.MAX,0.01,"('08_AWB45_030', '01_HOOFD_100_0')",25.759955951812874
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_100_0', '08_AWB45_040')",5.176717530294062
BPIC15,AggregateType.MAX,0.01,"('08_AWB45_045', '06_VD_010')",3.123691519678085
BPIC15,AggregateType.MAX,0.01,"('06_VD_060_2', '06_VD_035')",21.84099901512307
BPIC15,AggregateType.MAX,0.01,"('06_VD_035', '06_VD_030_3a')",3.096411711355697
BPIC15,AggregateType.MAX,0.01,"('06_VD_030_3a', '06_VD_060_4')",1.6352301697715692
BPIC15,AggregateType.MAX,0.01,"('06_VD_060_3', '06_VD_060_1')",7.447048110935215
BPIC15,AggregateType.MAX,0.01,"('06_VD_060_1', '06_VD_030_1')",21.253431609073733
BPIC15,AggregateType.MAX,0.01,"('06_VD_030_4', '06_VD_030_3')",10.045902544927749
BPIC15,AggregateType.MAX,0.01,"('06_VD_030_3', '01_HOOFD_193')",45.172645293781216
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_490_5', '01_HOOFD_510_1')",13.134335170873099
BPIC15,AggregateType.MAX,0.01,"('06_VD_010', '01_HOOFD_100_0')",26.792885509809825
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_100_0', '06_VD_020')",13.435042958392156
BPIC15,AggregateType.MAX,0.01,"('06_VD_030_5a', '01_HOOFD_101')",81.9913875952852
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_101', '06_VD_030_5')",4.831552810938818
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_510_1', '01_HOOFD_492_2')",2.861616928638727
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_250_2', '01_HOOFD_492_1')",4.405034841314696
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_510_4', '01_HOOFD_491a')",32.5846667595351
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_370', '01_HOOFD_490_5')",52.261575749734355
BPIC15,AggregateType.MAX,0.01,"('08_AWB45_020_1', '01_HOOFD_030_2')",8.032190863714153
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_440_1a', '01_HOOFD_055')",47.61842582040603
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_195', '01_HOOFD_181')",24.195577070688106
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_181', '01_HOOFD_375')",30.04575957523193
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_250_2', '01_HOOFD_446')",15.174707109896296
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_445', '01_HOOFD_465')",7.1432767577597716
BPIC15,AggregateType.MAX,0.01,"('10_UOV_050_2a', '10_UOV_050_3')",31.93334178530337
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_440_2', '01_HOOFD_460a')",3.521249332479851
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_490_1a', '01_HOOFD_809b')",4.5834722141709
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_809b', '01_HOOFD_490_1')",109.10958549019145
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_490_5a', '01_HOOFD_250_1')",2.410889134162628
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_250_2', '01_HOOFD_490_5')",0.722453315704518
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_030_2', '05_EIND_010')",4.883456373956255
BPIC15,AggregateType.MAX,0.01,"('05_EIND_010', '01_HOOFD_110_0')",15.541762894343314
BPIC15,AggregateType.MAX,0.01,"('08_AWB45_005', '05_EIND_011')",47.74545646266625
BPIC15,AggregateType.MAX,0.01,"('05_EIND_030_0', '01_HOOFD_200')",2.8433709577895856
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_200', '01_HOOFD_820')",12.031816010045375
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_809', '01_HOOFD_195')",75.95520466536904
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_195', '05_EIND_065')",15.125052287251957
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_814', '01_HOOFD_250_1')",2.7075968769221563
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_250_1', '05_EIND_025')",40.46800396895859
BPIC15,AggregateType.MAX,0.01,"('01_HOOFD_811', '01_HOOFD_810')",4.480356960352822
